-0.5515,0.3481,0.5782,0.9902,0.2562,1.663,0.4868,0.7562,1.0717,0.956,0.3781,0.824,-0.7823,0.8989,0.6268,1.2429,0.7953,0.5744,0.063,-0.3315,1.2124,-0.718,1.0413,-0.4248,-0.7993,0.661,0.3126,0.3991,0.4913,-1.8068,0.5102,0.6397,-0.8297,-2.154,-0.1449,1.0345,-0.071,1.0645,0.8466,-0.7127,1.3601,0.1148,-1.4751,1.2976,0.8234,1.531,-0.087,-0.2794,0.6766,0.6242,-0.933,0.3418,-0.537,1.1782,1.0553,0.6232,0.4224,1.2572,1.1325,-0.0861,-2.3893,-1.3515,1.449,0.8472,0.3342,0.3121,-1.5596,0.6632,0.1464,0.8518,-0.3967,-0.7778,-1.1525,0.6466,0.6001,0.5392,0.9079,1.3843,-0.0378
-0.1152,-1.1534,1.057,0.9404,0.7801,0.7414,0.7285,-0.6688,0.3111,0.2967,-0.0594,0.2525,0.1346,0.6341,-0.0755,-1.3474,1.0973,1.0922,-0.8414,-0.2401,0.6052,0.2892,1.1043,-0.5978,-1.6298,-0.6418,-0.0612,-1.1775,-0.0525,-0.0371,0.729,0.6481,-1.2788,0.3858,-0.2975,1.0152,-0.1709,-0.0121,0.0473,0.3065,0.4868,1.0348,-0.5821,1.025,0.143,0.0277,0.7188,-1.7923,1.3121,-1.1463,-0.4362,0.5263,0.0339,0.8031,1.2429,0.1475,1.0762,0.1903,-0.304,0.9508,0.7026,-0.9173,0.6942,0.7541,0.9969,1.0703,-1.425,-2.4947,0.929,0.6021,0.5157,-0.1969,-0.1999,0.1413,0.8466,-0.2115,-0.0226,1.6945,-0.3814
-1.3577,1.609,0.7304,0.6096,0.0284,0.3906,-0.0847,0.3842,1.213,1.3064,0.9979,1.8233,0.5337,0.4662,0.8451,0.8904,-0.6858,0.3344,-0.4939,0.3654,0.4397,-0.5077,1.0927,0.3772,-1.5692,1.36,1.7587,1.8034,0.2776,-0.6367,0.7581,0.342,1.2845,-1.108,0.0038,0.3286,-0.1595,0.3131,-0.8864,-0.8296,-0.1677,1.4111,-1.58,0.4793,-0.1842,-0.496,0.1617,0.4025,0.717,-0.3158,-1.06,-0.8015,-0.128,0.766,0.6079,-0.0671,-0.6553,-0.6737,0.0633,-0.6663,0.7109,0.2486,0.8117,-0.8181,0.0997,-0.0316,1.2637,-3.3608,1.5029,0.8127,-2.2249,0.3004,-0.5815,0.1964,1.253,0.7786,0.2849,-0.146,1.0556
1.3051,-1.1414,0.7962,0.9718,-0.3307,1.4334,0.2156,-2.8352,-1.0429,-0.3464,0.4308,0.5795,0.4916,0.6268,-0.1577,-1.053,0.2666,0.6753,-0.1214,-0.8794,0.8612,-0.6514,0.5194,1.5333,-0.1618,0.612,0.2414,0.1122,-1.5924,-0.6891,0.6011,0.1686,-1.9477,0.4135,-0.8426,0.3834,-2.5834,1.8018,-1.1566,0.8582,0.3475,-0.8587,1.017,-0.5057,0.3754,0.1329,-1.4503,-1.0582,0.1531,-1.4013,0.2806,1.009,1.3183,-0.267,1.0063,2.4494,-0.3465,0.0185,-0.0384,1.3916,0.7075,0.1424,-1.0856,0.903,1.1216,1.0377,-0.6166,-0.5195,0.0792,0.463,0.2725,1.6788,0.1539,-2.0633,1.6157,-0.5066,-0.6156,-0.0317,-0.6574
0.3491,-1.1078,-1.0231,-3.0196,0.8436,-0.5898,-1.7742,-0.2628,-0.4058,0.2364,0.4269,1.4193,-2.3414,-0.3816,-0.9422,-0.4916,1.1299,-0.9054,0.1933,-0.9139,-0.2379,-1.6472,-1.4911,-0.1078,1.159,0.7846,-0.1364,-0.5575,-0.9769,-1.4464,-1.901,-1.7223,-0.3022,-0.8007,-1.2459,-1.3625,0.4202,-0.0188,0.9538,-1.1655,0.6697,0.0235,0.3056,0.1434,2.6377,3.5905,-0.3643,0.4958,-0.5497,-0.2468,0.8792,-0.9471,-0.5316,-0.5349,-1.839,0.1093,0.9081,0.8946,2.3042,-1.5047,-2.7452,3.8279,-0.5991,-1.3903,1.7136,1.2034,2.9025,0.7689,-1.5442,-0.3752,0.9747,-0.9816,-1.6453,-2.3137,0.3159,-2.3874,2.0132,0.4847,-2.185
0.105,-0.536,0.9531,-1.0522,-0.3132,0.1463,2.1096,-1.906,0.6958,-0.8833,1.2373,2.5023,-1.0191,-0.6634,0.2355,-1.5947,0.0191,0.0947,0.4715,-1.6116,-1.4175,-0.0207,-1.239,0.7263,0.3023,0.7332,1.4172,-0.5203,0.1506,2.1198,-0.7592,-1.6793,-0.9528,0.3164,-0.0063,1.6236,-0.7529,0.8607,2.0554,-0.4513,-0.1446,-0.9491,0.7828,-0.2889,0.9706,1.6431,0.0032,-0.1765,0.6551,-2.288,1.1187,0.6524,1.1891,0.5121,-1.1227,1.0078,0.0597,-0.2449,-0.6785,1.0233,0.3797,0.7054,0.3035,0.7785,0.918,0.6544,0.1663,0.8547,-0.1752,0.7802,0.4092,1.3172,1.2116,-0.2073,-0.064,-0.3598,1.2428,-0.4239,-2.1027
0.4202,0.2879,-1.9922,-0.105,0.0114,0.3184,-1.6886,1.3641,0.752,0.8317,0.334,0.6073,1.524,-0.0941,-0.4618,-1.9067,-0.8444,0.4546,-0.6602,0.0263,1.0367,-0.4173,1.139,-0.5798,0.5747,0.2567,0.6777,-1.4771,0.2563,-1.2011,0.718,0.5891,-0.1759,-1.4818,-1.1853,-0.7443,-0.166,1.0285,-3.4009,-1.1799,0.0599,-1.1611,-0.2681,0.188,-0.1257,-0.0062,-0.3985,0.3453,-0.2131,-0.1746,-1.3703,0.3696,-0.2819,-0.5578,1.2467,-0.8205,-1.1749,-1.7169,1.5458,-0.1889,-0.7305,3.532,0.1226,-0.3111,0.3346,0.54,2.5788,-0.1084,0.4893,-0.1318,-0.418,-0.3634,-1.1841,0.6798,0.3912,1.4246,0.2919,0.6675,0.9738
-0.5667,-0.4515,0.3673,0.422,-0.618,-0.0001,-1.6016,-0.1939,-0.2934,1.4669,1.1328,-2.7882,1.5188,0.2286,0.4703,-0.6333,-0.3452,0.183,-0.8692,0.2951,0.1847,-0.7681,0.6178,0.3935,-0.6104,-0.6094,-0.2864,1.8261,-0.5159,-0.8593,0.4366,0.3057,0.6736,0.1062,0.5736,-0.1482,-0.3431,0.5873,-0.1439,-1.1658,-0.048,0.5083,-1.2296,1.2081,-0.2818,0.5589,0.0062,0.234,-0.0297,0.0642,1.2283,-0.4836,0.5195,-1.0636,-0.2337,-0.803,-1.4954,0.5655,1.8514,-0.9111,-0.0728,0.3997,-0.6726,-1.2391,-1.4106,-1.2256,0.3056,-2.1924,0.6292,-0.2523,-1.7547,0.0822,-0.5833,-0.5816,0.6245,-0.7079,0.0844,-0.3568,1.2811
-1.3583,-0.883,-1.2232,-0.4529,-0.2221,0.2724,-0.8219,1.0367,-1.697,1.1497,-1.1786,-0.9356,-1.9328,-3.3115,-1.035,-1.4198,-1.9352,-0.786,-0.5114,-0.0433,0.3821,0.2893,0.4176,-0.1219,-0.8961,-0.8254,-0.9847,-0.7221,1.5812,-0.0624,0.4427,0.8938,1.3605,-0.8461,-0.7315,-1.3411,0.562,-1.0651,-1.8342,-0.9151,-0.2978,0.7605,-0.4921,0.3291,-0.9236,-1.3965,-0.8506,-0.239,-0.2323,0.6007,-0.5424,-1.03,-0.4579,-0.4851,0.6022,-0.7049,-0.9169,2.5019,2.557,-1.0991,-0.9414,-0.011,-0.5114,-1.4099,0.6327,0.6958,-0.5782,-0.2587,-0.9106,-5.0596,-1.4787,-1.7415,-0.5679,0.8995,1.6728,1.0993,-0.8487,0.7814,0.6246
0.0458,0.6771,-0.5076,-0.3251,0.5281,-1.5828,-0.6425,1.4809,-0.9954,1.5271,0.1616,-0.7089,0.4757,0.9467,0.0513,1.5486,-1.1798,-0.0764,-1.7352,0.4241,-0.7205,-0.7142,0.5938,-1.6245,-0.498,0.2214,-1.3694,-0.7524,-0.419,-1.4085,0.6061,0.5984,0.4309,-1.0576,-0.2625,-1.3697,0.8127,-2.5164,2.6492,-2.0012,1.1444,-0.0985,-1.9624,0.295,0.3185,-0.1171,0.7193,-2.2892,-0.9318,1.0782,-0.0705,-0.9116,0.5661,-0.2792,0.7416,-0.5653,-0.4446,0.3821,2.014,0.2601,-0.2764,-0.2395,-0.1003,-1.1003,-0.695,-0.2245,-2.449,1.2614,1.1358,-0.2486,-1.2615,-2.603,-0.9182,-1.7253,1.3194,0.234,0.4536,-0.4462,0.9236
-0.6719,-0.3499,-2.2583,-0.5117,-1.3389,-2.2963,-2.617,1.2998,-0.2068,0.0443,-1.8995,-0.4568,0.1426,-3.2143,-1.6572,1.6294,-0.0701,-0.3885,-1.2923,0.3738,-0.0877,-0.4116,0.4134,-0.2869,0.2713,-1.0185,-1.4993,-0.1694,-0.921,-0.5936,0.0456,0.3185,1.6466,-0.4714,-1.0524,-1.6695,0.731,-1.4102,-1.2751,-1.2079,-1.3149,-2.6008,-0.4972,0.1239,-1.6441,-0.2166,-1.1139,-0.3962,-4.7161,-0.9979,-0.8944,-1.4673,-0.3272,-1.7884,0.7232,-1.8622,-0.6327,-0.2687,0.6795,-2.1701,-1.7962,0.3274,-2.4819,-1.5915,0.1287,-0.4234,0.4856,-0.3703,0.6543,-2.5478,-0.2718,-0.2685,-0.9879,-1.5541,-1.4432,0.8323,-1.3048,-1.0359,0.3107
0.2065,-0.0517,0.907,0.8238,1.6288,0.6871,0.7283,0.5798,0.6331,1.2308,1.1882,0.9879,1.3364,-1.7727,0.8656,-0.1395,0.0199,0.269,0.0991,0.4104,0.7016,0.0566,0.4881,0.2915,-0.9952,-0.6763,0.5744,-1.0598,-0.3005,0.7306,0.3421,0.5252,-0.678,0.1087,0.2714,1.0722,-1.4395,1.5055,-0.9878,1.782,1.2834,0.3887,-0.1117,0.5352,-0.161,0.0666,1.4369,0.0698,0.3279,-1.0046,0.1635,-0.0351,0.58,0.7318,1.3281,0.5356,0.6652,0.1823,0.5829,0.8246,0.9611,-0.4257,1.393,0.9918,0.655,1.2376,-0.7658,-0.1573,0.1905,0.437,-0.095,-0.6667,0.4512,-0.6869,1.7528,0.3276,0.338,0.5677,0.1767
0.3583,1.5752,-0.6181,0.5549,0.1558,-0.1775,1.3311,-0.5152,-0.3712,0.1381,0.0475,0.1762,-1.2339,-2.4593,-0.3611,-0.2164,-0.3316,0.4436,-0.2716,-0.3307,-0.2079,0.8254,-1.8703,-0.7794,-0.6534,0.2114,0.5754,-0.2336,-0.4438,1.7971,0.2044,0.0763,-0.2566,-0.6186,0.2902,0.4869,-0.7895,-0.454,-0.2835,-0.4161,-0.2643,1.3502,-0.2749,-0.8793,0.2317,0.4226,-0.8438,-1.5897,-0.5826,-0.3887,0.6569,-0.1678,1.0032,-0.3531,-1.6872,-0.0093,-0.4454,-0.4955,0.7413,-0.5654,-0.1701,-0.2545,-0.3512,0.5298,-1.1136,-1.4221,1.1001,0.3863,-0.1602,-0.1371,0.7031,0.069,1.1064,0.2273,-0.0736,0.4491,-0.1161,0.3228,-2.1164
-1.6417,-0.2993,-1.0692,-0.8112,-1.1075,-2.0705,-0.3664,0.3059,1.6277,0.5878,0.7562,-0.0783,-0.1471,-0.0767,-1.1031,-1.1832,0.0161,-1.1725,0.6467,-0.8483,-1.1592,-1.2139,-1.1265,-1.8004,0.9634,0.8274,0.0342,-0.2013,-0.0631,-0.0617,-2.6021,-0.4517,-0.6096,0.3682,0.1013,-0.4954,-0.4234,1.9196,0.0573,-0.6176,-1.6205,1.1015,1.992,-1.1555,2.1711,2.2201,0.4831,1.3173,-0.8478,-1.2032,0.4467,-1.1189,1.3804,-0.1691,-0.8877,0.3008,-1.214,0.553,0.6948,-3.4144,-0.6262,2.063,-0.7424,-1.1116,-0.8536,-0.438,0.5422,0.6357,-1.6331,-0.3389,0.0515,1.4577,-0.3582,1.9077,-1.3651,-1.3901,1.0785,1.1099,-1.517
1.4375,-0.3118,0.9777,0.2473,0.2232,0.3348,0.382,0.0282,0.4595,-1.2028,-0.8601,-1.3691,-0.0376,-0.2177,0.231,1.3486,1.7396,0.6699,1.6031,-0.0967,-0.4864,1.7205,0.0398,1.2738,0.3903,1.5462,0.8935,0.9438,-1.4138,0.1195,0.2763,-0.2474,-1.0057,-0.6197,-0.5469,0.4205,-2.2152,0.438,0.3628,0.7124,0.4158,-0.084,1.7623,0.0611,-0.5787,-0.4084,0.9904,1.6397,0.5117,-0.7975,1.0126,1.8818,0.7236,0.744,0.6151,0.8949,1.9266,-0.1387,-2.2746,1.4541,0.696,-0.0484,0.914,0.9958,0.6858,1.0163,-0.1328,0.9729,-0.2691,0.7676,0.8478,1.3354,1.1971,0.4636,0.0772,-1.3722,0.463,-1.9071,-0.3251
0.7978,-0.875,-0.6939,-0.7006,-1.2891,0.2388,-0.3993,-1.0883,0.9613,-0.062,-0.5802,1.0827,1.2704,0.8614,-0.5833,0.6404,-2.4449,0.3467,-0.4261,0.0307,0.7898,0.4724,0.543,0.1514,1.2369,-1.1038,1.6512,0.5838,-0.4566,0.8219,0.4269,0.7447,1.0828,0.3179,0.4797,-0.7498,-0.5764,-0.9114,-0.6824,-0.8506,1.3848,0.1129,0.4319,-2.2969,-0.8821,-0.9538,-0.2985,0.5425,-0.1757,-0.6853,-0.1516,0.2208,0.0068,-1.7992,-0.6439,-0.0818,-1.233,0.3088,1.438,-0.5217,0.2229,1.1714,-0.8356,1.7588,-0.137,-0.234,0.1888,0.1013,1.8054,0.1727,0.5208,-0.7306,-0.3166,-0.1491,0.9779,0.4079,-1.6819,-1.106,0.8315
0.3966,-0.6291,-2.9892,-2.1585,-1.7246,-2.0703,-0.1711,0.2766,-0.5553,-0.4035,0.0929,0.7678,-0.6239,0.0503,-1.3988,-0.7664,-0.6675,-0.5896,-0.1528,-0.9407,-1.044,-2.5006,-1.7583,-1.8312,1.7434,0.324,0.4794,-1.5491,-2.2414,0.3385,-1.872,-1.4552,1.1913,0.2816,-2.3084,-2.2002,-0.6848,0.5504,-0.0259,-1.6175,-0.5685,-0.3903,0.1458,-0.5349,0.1936,-0.1756,-1.1318,0.9305,-1.7926,-0.5836,-1.0732,-0.2141,0.4957,-1.1484,-1.4307,-2.3203,-2.3428,-2.2033,-0.8847,0.2271,-0.1348,2.0526,-0.793,-1.2029,0.3194,0.4748,1.1847,0.1249,-0.9389,-1.1457,0.4427,-1.2694,-1.6548,1.5609,-2.294,-1.3367,-1.388,-0.9642,-1.1185
-0.4545,1.0547,-0.432,-0.1496,-1.0782,1.0077,-0.7703,-0.1507,-2.3643,-1.3813,-1.0474,-0.2475,0.3545,-0.0545,-1.2125,0.5132,-0.6718,-0.2541,-1.0021,-0.099,0.86,0.8485,0.6758,-0.6158,-1.8109,-0.7541,0.24,-0.5637,0.1498,0.368,0.5277,0.5154,1.1096,0.1974,-0.2641,-1.0195,0.0767,-0.4673,-0.912,-0.087,1.1096,0.1362,-0.7314,-0.6846,-0.897,-1.4592,-0.4334,-1.4239,-0.2096,0.4384,0.4355,0.0866,-1.4142,-0.431,-0.2422,-1.4279,-0.3021,-0.9745,-0.5255,0.9272,0.2878,-1.7906,-0.43,-0.2493,-0.6274,-0.5799,0.9272,-0.5456,0.1038,-0.7167,-0.5114,0.0756,-0.3209,0.4891,0.6336,0.8021,-1.6971,-0.5239,0.544
-0.601,3.3923,-1.5209,-0.0927,-1.7591,-0.8724,-0.4075,-0.6756,0.0975,-0.6407,-1.2886,-0.0129,-0.421,0.6731,-1.4588,-0.2069,-2.8335,-1.8245,1.1811,-0.5971,-1.3294,-0.8039,-1.7501,-0.5861,-1.0557,0.3609,0.8965,0.7433,-1.0841,-0.1113,0.2487,-2.8744,1.936,1.8079,1.8618,-0.1655,-0.8618,-0.7637,1.0359,-0.9037,-0.9348,-0.2567,-0.1919,-2.1891,-0.0072,-0.8226,0.2583,-0.8131,-1.0854,-0.7833,0.2701,-1.087,-2.8081,-1.747,-1.4862,-0.1138,2.6656,2.2002,0.0784,-0.3665,-0.5506,2.0711,-1.4785,0.1442,-0.9956,-1.3697,-0.0114,1.5334,-1.5285,0.0861,-0.0153,-1.0699,-1.1344,-1.9976,-1.8099,-0.2449,-2.0723,0.0432,-1.5573
0.0762,-0.8013,0.225,-0.4963,0.0225,-0.4065,0.0894,0.2452,-1.4097,-0.363,-2.1352,-0.7344,1.0123,0.4185,-0.6089,-0.6995,-0.4974,-0.2723,-1.6205,0.4166,0.0765,0.2172,0.3838,-0.7857,-1.3599,-0.7209,0.2397,2.2194,-1.4135,-0.7022,0.4499,1.0735,1.3219,-0.256,-0.7369,-1.6091,-0.2377,-1.0671,0.5514,-1.0871,-0.2112,-0.4394,-1.1567,-0.7812,-0.028,-1.8637,-0.4621,-0.0136,-1.1467,0.5255,-1.3491,-1.1855,-0.9716,-0.8658,-0.0795,-1.1141,0.5038,1.8327,-0.2573,-0.8437,-1.4187,-0.3047,-0.4825,-0.5014,1.5802,0.0669,-2.1534,0.6376,0.2043,-0.8041,-2.1711,-1.8395,-1.5349,-1.1964,1.1946,0.3448,-0.8326,0.3714,1.5645
1.1731,0.9907,-0.6238,0.4138,-1.5732,-1.0443,-0.0746,0.4891,-1.3314,-0.966,-0.7487,-0.5782,-1.2667,-0.2858,-1.869,0.2976,-1.2461,-1.6156,1.5637,-0.0016,-1.1468,0.9267,-1.6854,0.2263,-1.1357,-0.6669,-0.1447,-0.3277,-1.192,1.3297,0.0637,-1.2184,0.4367,1.1017,0.2742,-1.0505,-0.4221,0.1373,1.2893,-0.6777,-0.5533,-0.4816,-0.0082,0.2289,0.2422,0.917,-0.0595,0.0073,-0.2167,-0.6392,0.7236,-0.8171,-0.5204,-1.2294,-1.1635,-0.6981,0.564,-0.6097,-0.2068,-0.0129,-0.0557,-0.255,-0.7016,-0.9817,-0.3704,-1.4453,0.5406,-0.1115,-1.2054,-0.7495,0.1125,-0.1958,0.4846,0.7854,-1.073,-0.0364,-1.7296,0.0371,-0.4552
-1.0462,-0.1054,-1.4678,-2.1125,-1.7731,-1.3634,-0.3433,0.1777,-0.2037,-1.5095,-0.5607,-0.1311,-2.1453,0.146,-1.4934,-0.275,-1.5507,-1.8255,0.2108,-1.0155,-0.376,0.2806,-1.9307,-0.2432,1.064,0.1506,1.1166,-0.1049,-0.7364,0.8111,-2.8848,-1.1872,0.6736,-1.2061,-0.3194,-2.2705,-0.6246,-0.4159,0.4733,-1.359,-0.4615,0.0829,1.632,-1.288,0.5119,0.3338,-0.4685,0.1404,-1.2425,1.8679,1.0502,-1.5761,0.8232,-0.7467,-1.5839,-0.0709,-1.4671,-0.7478,-0.0748,-0.3689,-1.1557,2.8145,-1.4548,-1.3968,-0.6075,-1.2969,1.2839,1.1346,-1.3053,-0.3919,0.9368,-0.5345,-0.5131,-1.6767,-1.5449,-1.2672,-1.2512,-1.0559,-1.3801
-0.1415,0.4278,0.7606,1.0272,0.3663,0.6995,2.2777,0.0732,0.0234,-0.2418,0.5812,-0.2244,-0.5675,0.4499,0.1953,-0.4093,-0.0565,-0.1713,0.9143,-0.7075,-0.2311,0.8862,0.2686,0.6651,-0.8142,-0.032,-0.0254,0.3853,0.4068,1.791,0.2282,-0.0178,-1.1683,0.5131,0.4628,0.8142,-0.482,0.6903,0.7798,1.9721,-0.5686,0.2491,0.4821,0.006,-0.3545,-0.94,0.8068,0.4741,0.4188,0.2684,0.1305,0.236,0.9567,1.2235,0.8202,0.6068,0.6906,0.4009,-1.5439,0.7685,0.7078,-2.0573,0.7199,0.5973,-0.4585,-0.4192,-0.523,-1.0684,-0.3884,0.3731,0.4011,0.4417,1.6412,-1.2738,-0.2363,1.2328,0.6071,-0.4524,0.4653
0.3073,-0.1466,-0.761,-0.7704,-1.2037,-0.9375,0.221,0.7947,-1.4343,-1.5403,-1.8005,-0.4426,-0.251,-2.3324,-1.3712,1.3853,-0.8662,-2.0156,0.0934,-0.4483,-1.0363,2.6698,0.1487,0.4969,0.4863,-0.5462,1.151,0.3268,0.5048,2.3853,-0.0414,0.1563,0.671,-0.6498,-0.5516,-1.2791,-0.0608,-0.8106,0.154,-0.4159,-0.2536,0.0607,0.9869,-0.6696,-1.4101,-2.1457,-2.1344,0.6584,-1.3561,-0.0353,-0.4923,-0.695,-0.844,-0.8086,0.4382,-0.9264,0.1335,-0.8277,-1.0216,0.5088,0.6817,-0.3573,-0.4782,-0.7005,-0.5519,-0.0111,-1.316,0.007,-0.3137,-0.8826,1.1108,-0.0977,2.2139,-0.2785,0.3419,0.3423,-0.878,-0.7463,0.2841
0.6615,-0.2507,-0.2812,0.3414,-0.0106,-0.7238,0.9759,0.627,-0.4277,-0.1481,-0.199,-0.7713,0.1592,-0.701,-0.2498,1.134,-0.1438,-1.5753,1.0626,-0.2352,-1.0807,1.6083,0.3048,0.6829,0.197,0.5653,0.542,1.1514,1.7332,1.5253,-0.2345,-0.2324,0.2418,-0.3464,0.7831,0.0929,-0.1089,0.0492,0.2566,0.043,0.4242,0.6908,0.9636,-0.673,-1.0747,-1.0849,-0.0193,1.2199,0.3517,0.9701,0.1559,0.6884,-0.1702,-0.1086,0.5713,-0.0288,0.4213,-0.35,-0.0295,-0.1143,-0.0468,-0.3654,-0.081,0.2336,-0.6873,0.5025,-0.4446,0.6208,-0.0205,-0.7225,1.0335,-0.0799,1.6841,-0.1139,1.3487,0.7514,-0.1248,0.2746,0.9678
-0.0512,-0.7029,-1.7027,-1.9808,-0.2544,-2.1285,-1.2883,0.1558,0.2618,-0.1113,-0.0962,0.6237,-1.6973,-0.1981,-0.9393,0.4191,0.7693,-1.1603,0.0655,-0.9265,-1.7426,0.1795,-2.0473,0.1319,1.6041,0.6029,1.3649,0.0299,0.6093,0.1313,-1.8969,-1.883,0.3835,-0.4967,1.0125,-0.4578,-0.7696,-0.8248,1.3787,-1.7293,-1.5154,-0.7647,1.287,-0.0237,0.6722,0.4868,1.6128,1.0128,-0.2414,0.7519,1.396,-0.3137,0.704,-0.9385,-1.4539,-0.379,-0.771,-2.6207,0.1564,-0.6315,-1.379,0.4876,-1.4333,-1.371,-1.107,-0.587,1.8291,0.797,-0.7508,-0.7485,0.8836,0.2282,0.9858,1.1809,-1.1191,0.7599,0.9044,-1.0071,-0.9662
0.576,1.0512,-2.1249,-0.8693,-1.6022,-0.8875,-4.0732,1.9663,-0.2825,-2.295,-2.7348,-1.1034,0.2544,-2.715,-2.116,-0.3542,-0.1038,0.1493,-2.8514,0.3181,1.3183,-1.8758,0.6131,-2.7667,1.2198,-3.6222,-2.5375,-0.7861,-0.2597,-2.2113,0.3988,0.7801,1.991,1.4165,-1.7132,-1.4359,1.2694,-0.6784,-2.7743,-0.9675,-0.8386,-1.918,-0.5115,0.989,-1.4722,-0.4061,-2.9525,-1.8313,-0.6156,0.3657,-0.6535,-1.1356,-2.2493,-1.4632,-2.1258,-2.2582,-1.2107,1.2298,1.2168,-2.703,-1.7483,-0.2156,-2.4705,-1.5424,-3.0323,-1.2831,-0.4427,0.2598,1.1757,-0.8882,-4.838,-0.0371,-2.733,0.1683,-1.3041,2.7715,-0.7758,-0.6414,0.0033
1.2219,0.5999,-1.1613,-0.3727,-1.1779,-1.6742,-0.5108,0.8217,-1.1421,-0.4717,-0.784,-0.7707,-1.2649,-0.0972,-1.2572,-0.5698,0.4026,-0.4551,0.3058,-0.3162,-0.8395,1.3701,-0.2328,0.8592,0.7228,0.0703,0.1243,-0.0698,0.1136,1.3063,0.0616,-0.6148,1.1325,0.3345,-0.904,-0.3425,-0.1177,-1.365,0.5231,-0.6902,-1.2126,-0.8774,0.8166,-0.3231,-0.7002,-1.3609,-0.9501,-0.0096,-0.7966,-0.8351,-0.2388,0.5536,-0.3076,-0.8853,0.107,-0.65,1.0252,-0.3223,-0.7457,-0.2691,0.1331,0.7839,-0.9131,-0.8896,-0.4691,-0.0145,0.7393,-0.0176,-0.4784,-0.8279,0.5326,-0.0263,0.648,0.1216,-0.4759,-0.4678,-0.8542,-0.7167,-0.8199
-1.7519,-0.7291,-2.3229,-0.5094,-2.0837,-2.4088,-1.0553,0.7157,-3.9996,-0.4505,-1.5446,-0.6254,0.8033,-0.439,-1.908,-0.388,-1.9775,-1.2934,-1.8551,-0.871,-0.7776,-1.4044,-0.081,-1.0276,-0.6121,-0.9109,-0.0345,0.5064,0.0538,0.6069,0.0326,-0.1513,1.4761,-0.8189,-0.5459,-1.8206,0.2934,-2.1884,-0.1924,-2.1816,-0.9775,-1.9357,-2.1843,0.2267,-2.5798,-1.9221,-0.8999,0.4853,-2.6202,-0.2731,0.6696,-2.8899,-1.5661,-2.3643,0.1038,-3.1241,-1.5933,-0.3058,0.9803,-1.2986,-2.272,-0.809,-2.294,-3.1588,-2.0922,-1.5042,2.0321,-0.1202,0.2438,-3.494,-2.2841,-1.6605,-0.8227,-0.2352,-0.6911,1.4925,-1.1802,-0.9868,0.8811
-0.9687,0.5558,-0.8317,0.5614,0.3191,-0.9465,0.5683,0.8045,-0.5074,-0.9368,-0.955,-0.572,-0.568,0.8475,-0.5333,0.7288,0.3742,-0.23,-0.4164,0.506,0.0627,0.0373,0.9068,-1.0006,-1.4339,-0.9305,-0.7628,-0.2349,0.9012,0.8308,0.4686,0.2214,0.0465,2.1898,0.3571,0.3229,0.7589,-1.6238,-0.3147,0.3224,-0.3988,-0.4095,-0.395,0.8867,-0.3943,-1.0163,-0.1339,0.279,-0.1519,0.3147,-0.9302,-0.9851,-0.4928,-0.3357,0.4518,-1.336,-0.3196,-0.5051,-0.2218,-0.8411,-0.4227,-0.9567,-0.1308,0.3104,-1.5069,-0.3582,0.4535,0.9148,0.2621,-0.9191,-0.151,0.6717,0.3435,-0.1024,-0.0338,0.7617,-0.0372,0.3915,0.1245
-0.0339,0.4922,-1.2477,0.1341,0.2203,-0.4968,0.342,0.9725,-0.0926,-1.0394,-1.2044,-0.4993,-0.161,-0.0729,-0.5914,-0.131,-0.0423,0.0346,0.3793,0.4277,0.3189,0.3831,0.2379,0.4179,1.6959,0.5005,-0.2197,0.9158,0.4281,-0.1226,0.2605,0.5476,-0.1936,-0.7326,0.1976,0.0338,0.3582,-0.5478,-0.7738,0.0012,-1.4285,0.1304,0.3153,0.1211,-0.2736,-1.0535,-0.2447,1.0773,-0.7349,0.2691,-0.3194,0.5141,-0.1513,-0.2099,1.0454,-1.0305,0.3718,0.6002,-0.1705,-0.5022,-0.1633,0.2972,0.1572,0.379,-0.334,0.3369,0.4217,0.73,-0.2203,-0.285,0.9054,-0.5452,0.2632,0.4742,0.3004,0.9539,0.096,0.3696,0.7824
-0.1531,0.0172,-2.2143,0.7224,-2.453,-2.3971,-1.3794,1.041,-3.0619,-1.733,-1.5737,0.9471,-0.8764,-0.0724,-1.7359,2.3638,-0.7737,-1.9051,0.3703,0.7138,-1.7187,-0.1467,-1.4107,-0.516,-1.6009,-1.5554,0.0465,-0.7096,-0.1635,1.6316,-0.1619,-1.4704,2.8536,2.9136,-1.3407,-1.2318,0.9752,-1.869,-0.4942,-1.4455,0.083,-4.0091,0.3731,1.2676,-1.9551,-0.8242,-1.4803,-0.0329,-1.9052,-1.1042,0.9624,-1.7361,-1.6696,-3.0948,-1.1431,-1.6446,0.4369,-0.5779,-1.9399,-1.1424,-1.2541,-0.9432,-3.0455,-1.5608,-2.0553,-2.1791,0.0603,-2.0762,-0.8971,-2.7649,-1.1451,-1.0093,0.222,-0.4537,-0.9691,-0.6752,-0.878,-3.2519,0.1171
