-0.499,-0.499,-0.491,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,-0.485,-0.485,-0.485,0.407,0.407,0.407,0.391,-0.438,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2.02,2.02,1.55,0.008,-0.005,-0.488,-0.488,-0.488,-0.007,-0.007,-0.007,-0.007,-0.007,-0.014,-0.014,-0.014,-0.014,-0.014,-0.49,-0.49,1.58,-0.971,0.377,0.377,0.039,0.451,-1.29,-0.495,-0.495,-0.495,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.0,0.0,3.07,3.02,2.17,-0.033,0.003,0.003,0.003,0.003,0.003,0.003
-0.042,-0.042,0.039,0.151,-0.089,-0.089,-0.089,-0.089,-0.089,-0.089,-0.089,-0.068,-0.068,-0.09,-0.038,-0.038,0.512,0.45,-0.085,0.359,-0.104,0.351,0.351,0.453,0.453,0.453,3.66,3.66,0.289,-0.305,0.48,-0.023,-0.534,-0.534,-0.021,3.4,-1.09,-1.09,-1.09,0.485,0.485,0.485,0.485,0.485,0.485,0.485,-0.221,-0.221,0.598,-0.558,0.222,1.01,0.016,-0.547,-0.547,-0.547,0.506,0.506,0.506,0.506,0.506,0.506,0.345,0.345,0.006,-0.186,-0.549,-0.549,-0.399,-0.399,-0.399,-0.399,-0.399,0.436
0.012,0.011,0.006,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.003,-0.003,-0.003,0.0,0.0,0.0,0.003,-0.005,0.543,0.543,0.543,0.543,0.543,0.543,0.543,-0.002,-0.002,0.0,-0.001,-0.001,-0.003,-0.003,-0.003,-0.004,-0.004,-0.004,-0.004,-0.004,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.002,-0.002,0.005,0.005,0.006,0.007,0.007,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.002,0.002,0.012,0.004,-0.455,-0.471,0.009,0.009,0.009,0.009,0.009,0.009
0.121,0.121,0.121,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,-0.066,0.0,-0.01,-0.038,-0.038,-0.054,-0.054,-0.054,-0.171,-0.171,0.091,0.091,0.091,-0.031,-0.031,-0.205,-0.205,0.211,0.211,0.211,-0.037,-0.037,0.17,-0.092,-0.092,0.065,-0.077,-0.077,-0.077,-0.077,0.053,0.053,0.053,0.053,0.053,0.053,0.053,-0.118,-0.118,-0.09,-0.09,0.005,-0.044,-0.044,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.38,0.006,0.006,-0.005,0.022,-0.002,-0.117,0.007,0.007,0.007,0.007,0.007,0.007
-0.373,-0.365,-0.366,0.1,0.099,-0.377,-0.386,-0.382,-0.379,-0.379,0.107,0.0,0.0,0.0,0.102,0.102,0.108,0.073,0.371,0.541,0.109,0.531,0.109,0.086,-0.395,-0.395,0.086,-0.382,0.543,-0.384,-0.371,-0.376,0.096,0.096,-0.877,0.083,-0.368,-0.368,0.08,0.558,0.558,0.558,0.558,0.558,-0.391,-0.412,-0.387,-0.365,0.112,0.047,-0.364,1.47,0.091,-0.877,-0.869,-0.869,0.05,0.05,0.083,0.083,0.083,0.097,-0.366,-0.366,0.064,-0.381,-0.374,-0.374,-0.148,-0.148,-0.132,-0.132,-0.132,0.227
0.006,0.013,-0.002,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.002,-0.002,-0.002,0.0,0.0,0.0,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.572,0.003,0.003,0.001,0.004,0.004,0.004,0.009,0.009,0.006,0.006,0.006,0.006,0.006,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0.003,0.003,0.006,0.014,-0.565,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.008,0.007,0.007,0.009,0.01,0.015,0.015,0.008,0.008,0.008,0.008,0.008,0.008
-0.009,-0.015,0.09,0.018,-0.569,-0.569,-0.569,-0.569,-0.569,-0.569,0.004,-0.002,-0.008,-0.597,0.001,0.001,0.001,0.012,-0.576,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.0,0.0,0.014,-0.568,0.033,-0.007,-0.003,0.009,0.005,0.005,-0.566,-0.566,-0.566,0.48,-0.006,-0.006,-0.006,-0.006,0.009,0.009,-0.006,-0.006,0.003,-0.57,0.007,0.014,0.014,-0.583,-0.565,-0.565,0.011,0.011,0.011,0.011,0.011,0.011,0.004,0.004,-0.014,-0.055,-0.56,-0.56,-0.075,-0.075,-0.075,-0.075,-0.075,-0.075
0.035,-0.375,-0.389,0.009,0.009,0.009,0.009,0.009,-0.002,-0.002,-0.002,0.001,0.002,0.002,-0.4,-0.4,-0.401,0.011,-0.403,0.002,0.002,0.002,0.002,0.002,0.002,0.002,3.66,3.66,1.46,-0.013,0.026,0.008,0.006,0.006,0.004,0.002,0.002,0.002,0.002,0.004,0.004,0.004,0.004,0.004,-0.01,0.398,-0.004,-0.004,-0.394,-0.394,0.008,0.4,0.008,-0.39,-0.39,-0.39,-0.373,-0.373,-0.373,-0.373,1.37,0.01,0.001,0.001,0.021,0.0,-0.395,-0.388,-0.018,-0.018,-0.018,-0.018,-0.018,-0.018
-0.087,-0.087,-0.175,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.307,-0.104,-0.057,-0.057,-0.129,-0.129,-0.129,-0.091,-0.087,0.014,0.014,0.107,0.024,0.024,0.024,0.024,-0.688,-0.258,0.207,-0.022,-0.022,0.225,-0.104,-0.104,0.144,3.66,-0.292,-0.292,-0.273,-0.095,0.233,0.233,0.233,0.233,0.233,0.233,-0.344,-0.677,0.807,0.691,-0.112,0.168,-0.505,-0.421,-0.421,-0.421,3.09,3.09,-0.299,-0.299,-0.299,0.0,0.086,0.086,-0.235,0.104,-0.102,-0.102,0.506,0.001,0.001,0.001,0.001,-0.078
0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.014,-0.014,-0.014,-0.001,-0.001,-0.009,-0.008,-0.008,0.002,0.002,0.002,-0.002,-0.002,-0.002,-0.002,0.0,0.0,0.014,0.01,0.01,0.005,0.01,0.022,0.022,0.022,-0.725,-0.725,-0.725,0.005,-0.006,-0.006,-0.006,-0.006,0.016,0.016,-0.659,-0.659,-0.002,-0.001,0.015,0.729,-0.72,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.013,0.013,0.018,0.018,0.006,0.028,-0.716,-0.716,-0.02,-0.02,-0.02,-0.02,-0.02,-0.016
-0.444,-0.111,-0.465,-0.128,-0.128,-0.128,-0.133,-0.133,-0.133,-0.133,0.931,-0.727,-0.795,-0.795,-0.796,-0.468,-0.495,0.234,0.638,-0.426,-0.426,1.36,0.142,0.194,-0.479,-0.479,0.062,0.062,0.801,-0.442,-0.442,0.978,-0.111,-0.111,-0.141,0.513,0.517,0.583,0.552,0.141,-0.458,-0.458,-0.315,0.375,-0.412,-0.412,-0.404,0.032,0.431,0.441,-0.443,0.04,-0.126,-0.159,-0.159,-0.139,-0.139,-0.139,-0.139,-0.139,0.428,0.428,-0.171,-0.171,0.17,0.484,0.212,0.212,0.012,0.012,0.012,0.012,0.012,0.008
0.077,0.077,0.077,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,-0.212,-0.212,-0.212,0.008,0.008,0.008,-0.065,3.66,-0.1,-0.1,-0.1,-0.08,-0.08,-0.08,-0.08,-0.48,-0.453,0.706,0.008,0.034,-0.135,-0.135,-0.135,0.007,0.007,0.007,0.007,0.007,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.038,-0.167,-0.167,0.107,0.068,-0.221,-0.176,-0.199,-0.183,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,-0.228,-0.228,-0.219,-0.114,-0.166,-0.166,0.0,0.0,0.0,0.0,0.0,0.0
-0.317,-0.317,-0.307,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,-0.306,-0.321,-0.321,0.223,0.223,0.223,-0.317,-0.317,0.282,0.282,0.282,0.279,0.279,0.279,0.279,0.003,0.003,0.003,-0.067,-0.067,0.004,0.009,0.009,0.142,0.142,0.142,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308,-0.308,-0.069,-0.069,-0.323,0.801,-0.675,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,-0.022,0.248,0.248,0.228,0.005,-0.676,-0.676,-0.044,-0.044,-0.044,-0.044,-0.044,-0.044
-0.388,-0.388,-0.354,-0.354,-0.354,-0.354,-0.354,-0.354,-0.354,-0.354,-0.011,0.009,0.009,0.009,0.327,0.327,0.327,0.17,-0.011,0.677,0.677,0.69,-0.018,-0.018,-0.018,-0.018,1.01,1.01,1.01,-0.356,-0.019,0.102,0.129,0.129,-0.383,1.59,-0.706,-0.706,-0.382,0.312,0.312,0.312,0.315,0.315,0.318,0.318,-0.368,-0.368,0.717,0.717,-0.367,0.654,-0.361,-0.39,-0.39,-0.39,0.301,0.301,0.301,0.301,0.301,0.301,-0.351,-0.351,0.21,-0.025,-0.031,-0.031,0.059,0.059,0.059,0.059,0.059,0.059
-0.014,-0.014,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.012,-0.012,-0.012,-0.001,-0.001,-0.001,0.004,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.308,0.308,0.0,-0.001,-0.001,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.005,0.005,-0.001,-0.001,-0.001,-0.001,-0.001,-0.007,-0.007,-0.003,-0.003,-0.008,-0.041,-0.041,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.048,-0.048,0.014,-0.016,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001
0.0,0.027,0.027,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.003,0.003,0.003,-0.362,-0.025,-0.025,0.002,-0.526,0.0,0.0,0.0,0.0,-0.003,-0.003,-0.003,1.93,3.63,-0.01,0.002,0.002,-0.001,-0.001,-0.001,0.006,-0.002,0.001,0.001,0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.044,-0.002,-0.715,0.003,0.01,0.003,0.005,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.003,-0.011,-0.519,-0.034,-0.034,-0.034,-0.034,-0.034,-0.034
-0.01,-0.005,-0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.687,0.687,0.687,0.24,0.24,-0.744,-0.006,-0.753,2.39,2.39,-0.019,0.67,-0.028,-0.776,-0.776,1.84,1.84,1.81,-0.006,-0.006,-0.002,-0.008,-0.008,-0.011,-0.011,-0.011,-0.011,-0.011,0.002,0.002,0.002,0.002,0.002,0.002,0.002,-0.001,-0.001,0.0,0.0,1.24,-0.006,-0.006,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,0.001,0.001,0.005,0.0,-0.013,-0.013,0.096,0.096,0.096,0.096,0.096,0.096
0.012,0.012,0.012,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,0.02,-0.044,-0.044,-0.034,-0.034,-0.034,-0.023,-0.023,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.044,0.044,0.111,-0.021,-0.021,0.056,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047,-0.047,0.069,-0.015,0.02,-0.005,-0.005,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,-0.022,-0.022,0.009,0.019,-0.032,-0.032,0.002,0.002,0.002,0.002,0.002,0.002
0.055,0.055,0.008,-0.318,-0.326,-0.316,-0.316,-0.356,-0.356,-0.356,0.443,0.913,-0.421,-0.408,-0.372,-0.367,-0.367,0.363,0.276,0.387,0.387,0.387,-0.004,0.023,0.0,0.0,-0.015,-0.015,0.699,0.315,-0.326,-0.011,-0.326,-0.326,0.01,-0.322,-0.349,-0.345,-0.348,0.338,-0.337,-0.337,-0.337,-0.361,-0.335,-0.335,-0.002,0.856,-0.352,-0.341,0.029,0.183,-0.301,-0.329,-0.335,-0.335,-0.322,-0.322,-0.322,-0.322,-0.322,0.414,0.262,0.262,0.364,0.295,0.054,0.054,-0.079,-0.079,-0.079,-0.087,-0.087,-0.087
0.047,0.047,0.008,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.017,-0.017,-0.017,-0.001,-0.001,-0.001,-0.001,-0.001,0.521,0.521,0.521,-0.013,0.526,0.526,0.526,0.009,0.009,-0.008,0.013,0.013,0.012,0.012,0.012,-0.531,1.68,0.465,-0.538,-0.536,0.004,0.002,0.002,0.0,0.0,0.008,0.008,-0.539,-0.539,0.011,0.049,0.026,0.026,-0.526,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,-0.515,0.038,0.026,-0.523,-0.542,0.025,-0.52,-0.516,-0.516,-0.056,-0.056,-0.056,-0.056,-0.056,-0.056
-0.002,-0.002,0.115,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.012,-0.012,-0.012,0.12,0.12,0.12,-0.078,-0.078,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.519,-0.519,0.238,0.009,0.009,0.014,0.014,0.014,0.014,-0.067,-0.067,-0.067,-0.067,-0.009,-0.009,-0.009,-0.009,-0.009,0.001,0.001,-0.011,-0.011,0.002,0.002,0.007,0.141,-0.63,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.003,0.003,0.01,0.003,0.024,0.024,-0.018,-0.018,-0.018,-0.018,-0.018,0.066
-0.585,0.175,0.19,-0.616,-0.616,-0.616,-0.616,-0.616,-0.616,-0.616,0.205,-0.591,-0.591,-0.591,-0.608,-0.602,-0.602,0.978,-0.543,0.164,-0.602,0.178,0.95,0.193,0.193,0.193,0.153,0.153,0.128,-0.609,-0.652,-0.569,-0.434,0.225,0.22,0.22,0.0,0.0,0.0,0.246,-0.609,-0.609,0.167,0.167,0.758,0.758,-0.615,-1.29,-0.592,-0.653,0.235,-0.628,-0.628,0.189,0.189,0.189,-0.618,-0.618,-0.618,-0.618,-0.618,0.884,-0.615,-0.615,0.169,0.249,-0.645,-0.645,-0.235,-0.235,-0.235,-0.235,-0.235,-0.235
-0.041,-0.041,0.56,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.015,-0.106,-0.106,-0.106,-0.231,-0.231,-0.231,0.265,-0.281,-0.032,-0.032,-0.032,0.009,0.009,0.009,0.009,1.56,-0.296,1.0,-0.058,-0.058,-0.071,-0.071,0.05,-0.227,-0.003,-0.11,-0.11,-0.11,0.512,0.022,0.022,0.022,0.022,0.022,0.022,0.015,-0.138,0.116,0.005,-0.227,0.035,-0.229,0.429,-0.512,-0.512,0.969,0.969,-0.143,-0.143,-0.153,0.405,0.004,0.004,0.319,0.016,-0.24,-0.24,0.036,0.036,0.048,0.048,0.048,0.065
-0.018,-0.012,-0.02,-0.014,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.012,-0.016,-0.016,0.52,0.52,0.524,-0.02,-0.019,0.511,0.511,0.511,0.511,0.511,0.511,0.511,-0.018,-0.018,-0.018,-0.556,-0.57,0.512,0.516,0.516,-0.557,1.0,-0.557,-0.557,-0.557,0.496,0.496,0.496,0.496,0.496,0.501,0.501,0.506,0.506,0.51,0.51,-0.012,0.499,0.506,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.027,-0.021,-0.008,-0.008,0.29,-0.018,-0.029,-0.573,0.123,0.123,0.127,0.127,0.127,0.127
0.14,0.14,0.25,0.552,-0.185,-0.185,-0.185,-0.185,-0.185,-0.185,0.724,-0.333,-0.333,-0.333,-0.352,-0.352,-0.361,0.714,-0.385,0.027,0.027,0.064,0.2,0.2,0.2,0.2,-0.368,-0.368,0.562,-0.381,-0.381,0.017,0.017,0.017,-0.372,-0.417,-0.285,-0.285,-0.285,-0.312,-0.312,-0.312,-0.312,0.019,-0.011,0.0,-0.332,-0.332,-0.357,-0.075,0.718,-0.419,-0.025,-0.029,-0.044,-0.044,-0.058,-0.058,-0.037,-0.037,-0.037,-0.039,-0.341,-0.341,-0.136,0.029,0.406,-0.015,3.26,2.31,-0.248,-0.248,-0.248,-0.255
0.009,0.032,0.003,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.036,-0.6,0.595,0.595,0.575,0.575,0.575,0.572,0.572,0.564,0.564,0.554,-0.007,0.003,-0.005,-0.005,-0.005,0.478,-0.008,-0.008,-0.008,-0.016,0.001,0.001,0.001,0.001,0.378,0.935,0.369,-0.005,-0.005,-0.001,0.001,0.002,-0.003,-0.003,-0.532,-0.532,-0.532,0.026,0.026,0.026,0.026,0.026,0.014,-0.005,-0.005,0.024,0.018,0.008,0.008,0.051,0.051,0.049,0.049,0.049,0.049
-0.915,-0.888,0.029,0.03,0.02,0.02,0.02,-0.926,-0.926,-0.926,0.003,0.028,0.028,0.028,-0.467,-0.467,-0.467,0.018,0.478,0.526,0.526,0.338,0.338,0.338,0.338,0.338,-0.957,-0.933,1.11,-0.284,-0.284,-0.003,0.004,0.004,0.029,3.36,-0.907,-0.907,-0.952,3.66,0.0,0.0,0.013,0.013,-0.467,-0.495,-0.902,-0.902,-0.434,-0.446,-0.034,0.486,0.507,-0.908,-1.29,-0.91,3.66,3.66,-0.864,-0.864,-0.879,1.92,0.032,0.032,0.009,-0.053,-0.894,-0.894,-0.121,-0.121,-0.121,-0.121,-0.121,-0.121
-0.308,-0.308,-0.293,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.297,-0.289,-0.324,-0.324,0.019,0.019,0.019,0.023,0.025,0.32,0.32,0.32,0.319,0.319,0.319,0.319,0.021,0.021,0.021,0.013,0.013,0.0,0.0,0.0,-0.298,-0.299,-0.299,-0.299,-0.299,-0.287,-0.287,-0.287,-0.287,-0.287,-0.323,-0.323,-0.318,-0.948,-0.624,-0.624,-0.315,0.832,-0.636,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.03,0.03,-0.036,0.015,-0.324,-0.324,-0.096,-0.096,-0.096,-0.096,-0.096,-0.096
0.443,0.443,-0.132,0.054,0.064,0.064,0.064,0.064,0.064,0.064,0.495,-0.332,-0.332,-0.332,-0.508,-0.508,-0.469,-0.115,-0.14,-0.361,-0.361,3.41,1.01,1.01,1.01,1.01,0.603,0.603,1.64,1.17,1.17,0.601,-0.247,-0.247,-0.408,-0.51,-0.521,-0.521,-0.521,-0.316,0.362,-0.353,-0.353,0.042,0.0,-0.39,-0.497,-0.497,-0.104,0.879,0.074,-0.394,-0.394,-0.391,-0.391,-0.391,0.042,0.042,1.02,0.025,0.025,0.025,-0.317,-0.317,-0.398,-0.425,0.257,0.257,-0.266,0.173,0.186,0.186,0.186,0.186
-0.363,-0.363,-0.363,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.008,-0.361,-0.361,-0.361,-0.239,-0.239,-0.239,0.013,0.017,0.102,0.102,0.096,0.1,0.106,0.106,0.106,0.033,0.033,0.03,0.006,0.006,-0.362,-0.734,-0.734,-0.036,1.26,-0.736,-0.745,-0.745,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.01,-0.244,-0.235,0.702,0.011,0.01,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,-0.367,-0.367,-0.365,-0.374,-0.756,-0.756,-0.162,-0.162,-0.162,-0.162,-0.162,-0.162
-0.144,-0.144,-0.144,-0.135,-0.135,-0.138,-0.138,-0.138,-0.138,-0.138,-0.138,0.338,0.338,0.338,0.34,0.34,0.34,-0.19,-0.195,-0.133,-0.133,-0.133,-0.133,-0.133,-0.133,-0.133,0.339,0.339,0.339,-0.087,-0.087,-0.123,-0.123,-0.123,-0.126,3.66,-0.632,-0.632,-0.632,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.254,-0.739,0.347,0.347,-0.241,1.66,-0.633,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.325,0.266,0.266,0.498,-0.636,-0.123,-0.123,0.068,0.068,0.068,0.068,0.068,0.067
-0.017,-0.03,-0.022,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,1.46,-0.02,-0.02,-0.02,-0.003,-0.003,0.019,1.39,0.619,0.764,0.764,0.764,-0.791,-0.791,-0.791,-0.791,0.021,0.021,0.024,0.764,0.764,1.45,-0.005,-0.005,0.018,0.018,-0.791,-0.791,-0.812,-0.007,-0.007,-0.007,-0.007,-0.007,-0.015,-0.015,0.05,0.05,-0.79,-0.032,-0.011,-0.868,-0.794,-0.034,-0.015,-0.015,-0.055,-0.055,-0.055,-0.055,-0.036,-0.025,0.031,0.031,-0.069,0.783,-0.839,-0.839,0.139,0.139,0.139,0.139,0.139,0.139
0.012,0.012,0.012,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.097,-0.063,-0.067,-0.067,-0.033,-0.033,-0.033,0.009,0.009,0.033,0.033,0.033,0.016,0.016,0.016,0.016,0.012,0.012,0.012,-0.019,-0.076,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.012,-0.002,-0.002,-0.002,-0.002,-0.008,-0.008,-0.008,-0.064,-0.064,-0.063,-0.065,-0.032,-0.013,-0.048,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.017,-0.063,-0.063,-0.036,0.035,-0.017,-0.017,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008
