-0.332,0.9933,-0.2888,0.1304,-0.379,0.6527,0.9544,0.1437,-0.8998,-1.192,-0.3736,0.4891,-1.4085,1.7066,0.8647,-0.5634,-0.7024,-0.9531,-0.7086,0.3248,-0.2846,-0.4623,1.0021,-0.3968,1.3232,0.462,-0.1689,-0.5934,-0.3004,0.3715
-0.8681,-1.2597,-0.5606,-0.9942,0.878,0.8165,0.8486,1.4741,-0.6478,-0.8774,1.0653,1.3265,-0.4976,-0.1114,0.0959,0.0949,-0.0125,-0.6743,-0.4405,0.521,0.5356,-0.1338,-1.0882,0.5104,-0.0814,-0.0118,-0.3491,-0.3098,-0.1469,-0.614
-0.3978,0.1757,1.5994,0.0708,0.6215,0.4486,-0.0728,0.6463,0.2746,-0.1319,1.7415,1.2266,1.1551,0.4973,-0.8238,-0.3153,-0.9481,-2.0847,0.5652,-0.7556,0.3606,-0.4106,-0.539,0.0075,-0.3441,0.0431,-1.3167,-0.8498,-0.7258,0.233
-0.7567,0.8051,-0.3907,-0.7182,-0.0257,1.471,1.5402,0.1627,-1.6259,-1.2356,0.4013,0.7715,0.4032,-0.2867,0.3863,-0.1236,1.6559,-0.9547,0.6407,-0.1931,0.1785,-0.8368,-0.1033,-1.5051,-1.4091,-0.5385,-0.4062,2.7578,-0.857,3.7987
-1.2323,-0.4516,-0.47,0.1055,0.5265,-0.6804,-1.1802,-0.1881,1.9546,1.3091,0.3145,1.198,0.1413,1.0157,-0.4895,-0.5329,-1.0502,0.3872,-0.3776,1.5894,0.6281,-0.8057,-0.3677,-2.036,1.0069,-0.5114,-0.8165,-1.1454,-0.7828,0.4178
1.89,-0.7913,-0.392,0.0705,-1.1069,-0.4155,-0.94,-1.0228,0.665,0.0107,-0.0328,-0.9938,-0.1502,-0.1698,-0.5177,1.9806,-1.1879,0.5012,0.3444,0.8018,0.1065,1.2825,-0.1886,0.7194,1.1575,1.2257,-0.0161,0.5204,0.9377,-0.4248
-0.2373,0.0701,0.2629,0.6715,0.4084,0.5505,-0.2237,-0.3446,0.8189,0.5401,-0.0565,-0.3305,0.6304,-0.0052,0.528,0.7383,-1.0724,-1.4752,-0.6063,0.2651,-0.3007,0.0218,-0.7545,0.2446,-0.7646,0.3127,0.5242,0.773,0.3985,1.1122
-0.3111,-0.3231,-0.1112,-0.1312,0.308,1.0412,0.3658,0.5562,2.7795,3.1198,-0.4389,-0.2498,-1.3775,-0.7156,-0.2817,0.6564,-0.3979,-1.5009,-0.153,0.6986,0.2651,0.012,-0.9389,0.0766,-0.6168,-0.0948,-0.4481,-0.3859,0.7667,0.0776
1.4671,0.2251,-0.3068,-0.9385,-1.0905,-0.5645,-0.7386,0.211,0.2643,0.2589,1.01,0.6243,-0.4106,0.4501,-0.473,-0.7797,0.5184,-0.6185,0.6802,0.9454,-1.5711,1.5214,-1.1832,0.7113,0.8837,0.6435,1.953,-0.3219,1.1608,-0.1417
-0.421,-0.8652,-0.3813,0.3322,-0.2944,0.4216,-0.1889,0.6891,1.085,0.8924,0.2814,-0.8794,0.2706,-0.4607,0.2524,0.2016,-0.3535,0.3128,-0.5265,0.5844,0.001,-0.0341,-0.0762,-1.3161,0.2875,0.1104,-0.704,1.0269,0.4023,0.1974
-2.5764,-0.4266,1.3832,0.5738,-0.726,0.1863,-0.2991,-0.6638,1.8949,1.7572,-0.1028,-1.4815,0.2059,0.0136,-0.9636,0.1407,0.1001,-1.6759,1.4972,-0.9472,0.1839,-0.1349,-0.3722,-0.1713,-0.8527,-1.1284,-0.6028,-2.6868,-1.6547,0.8045
-1.4065,-1.1044,-0.7218,0.3264,0.4767,-0.0097,-0.4919,0.3818,0.8988,0.4346,-0.1556,0.1708,0.6676,-0.7743,-0.0055,-0.9339,-0.829,0.4469,-0.943,-0.3108,1.0815,-1.0132,-1.2851,0.288,0.1052,-0.6322,-0.7994,-0.045,0.7517,-0.61
0.0012,0.256,0.8846,0.3449,2.0585,1.3567,0.6218,-0.2448,1.0745,1.6116,0.3088,-0.9924,-0.2886,-2.631,-1.0298,0.9924,0.7965,0.0386,1.6128,-0.6835,1.3923,-1.3096,-0.9275,-1.0568,-1.2984,-0.9415,-0.505,-1.0453,-1.0197,-0.9167
0.1087,0.1064,2.0717,1.2612,1.1334,0.8574,0.4311,0.6868,1.3859,0.7708,1.5935,0.7052,0.7094,-0.6684,1.3237,0.5838,-1.8515,0.1934,-0.2803,0.5064,1.5665,-0.7852,-0.438,0.5871,-0.538,-0.4728,-1.4238,0.0829,1.0156,-0.8799
-1.0859,-0.3565,0.0882,0.2685,-0.1943,0.2842,-0.0095,0.1527,-0.5382,-0.7673,-0.5079,-0.4494,0.1193,0.7932,0.0856,-0.0861,-0.959,-1.8807,-1.1237,-0.2204,0.3037,-0.1209,-0.0566,-0.3035,-0.8501,0.0004,-0.2885,-0.5755,-0.5002,-0.5728
0.3715,-0.1996,0.4716,0.3459,0.1755,0.8039,-0.2152,0.8667,-0.2438,-0.7102,0.5864,0.6104,0.581,0.1084,1.0038,-0.5412,-1.0234,0.1953,-0.1938,0.0915,0.2462,-0.4793,-0.9365,0.5074,-0.8378,-0.1121,0.0593,-0.1508,0.0988,-1.0237
0.1397,-0.1605,1.0977,0.0398,-0.9618,0.2213,-0.552,-0.643,-0.2917,0.2101,0.836,-0.9415,-1.9221,-0.3423,1.0446,0.1895,-0.3367,-0.0332,0.8333,0.5527,2.3483,-0.5284,-1.1814,0.1299,1.227,-0.0704,-0.3688,0.2389,-0.1956,-0.6273
-0.1691,-0.3994,0.0647,-0.1318,0.1015,1.802,0.9647,0.6047,-0.1861,-0.4061,0.5179,0.8588,-0.0428,-0.6305,-0.2144,0.0635,-1.321,1.3989,-0.6444,-1.0038,1.8315,-0.1973,-0.3738,0.016,-0.8079,-1.0337,-1.348,-0.8278,-1.2903,-0.338
1.4935,0.5383,1.2483,0.9294,-1.9423,-0.7413,-0.8101,-1.8581,-1.1972,-0.7388,-0.7355,-1.1358,-1.6769,1.1464,-1.8293,-0.0298,0.4526,-1.5541,0.1699,-0.7177,0.6574,0.1927,-0.6919,0.9459,0.4117,0.1692,-1.6072,-1.2115,0.4171,-0.7608
1.2673,-1.246,-0.2712,0.4046,-0.43,-0.717,-0.5736,-0.9765,0.7544,0.6091,-1.1545,-0.8763,-0.3716,-0.4537,0.4237,-0.7942,0.1057,0.0781,0.692,0.2588,-0.9682,2.0891,-0.3177,0.5301,0.3477,0.8497,2.2447,0.4891,1.7664,-0.1126
0.2298,0.3965,0.5036,-0.3367,0.851,0.5425,1.0121,2.0975,-0.1204,-0.3147,1.3139,1.8769,0.8916,-0.7841,0.4082,-1.0679,0.9105,0.6248,-0.3223,-0.3809,0.2351,0.1452,0.3987,-2.0515,-0.4233,-0.0499,0.2489,0.2546,-1.5345,-0.4019
-0.5166,-0.3619,-0.0073,-0.2018,0.7631,1.7594,1.1597,0.5759,1.2929,1.0544,1.814,1.363,1.097,-0.9621,0.6513,-1.0625,-1.4318,0.1065,-0.8716,-0.0226,1.6157,-1.5749,-0.4148,0.3981,-0.2678,-1.1756,-0.782,-0.0207,-0.8257,-0.9368
0.365,0.9598,0.2065,-1.0391,0.0725,0.8355,1.1601,1.3368,-1.206,-0.7818,-0.5984,0.1008,0.6648,0.8216,0.5194,0.4338,-1.6197,-0.3636,-0.4207,1.0883,0.4319,-0.3237,0.7121,-0.6894,-0.9579,0.7548,-0.1675,0.5576,0.0865,-0.0394
-0.2568,-0.9014,-0.2949,-0.8504,2.1852,0.9722,0.7257,-0.7528,-0.9038,-0.9683,0.453,0.8019,-0.2311,-0.832,-0.1689,0.5666,-0.7972,1.4185,0.2158,0.0096,1.111,0.0086,0.7131,-0.4532,-1.0725,0.7463,-0.4687,0.2063,0.5522,-0.4664
-0.1819,-0.802,0.3943,0.1575,0.9641,0.6577,0.5787,-0.5807,1.5681,1.3893,-0.387,-0.2517,1.371,-1.1074,0.8162,0.5555,-0.2558,0.5818,-0.574,0.7274,0.6166,-1.3132,0.693,0.83,-0.7883,-0.3498,-1.0042,-0.5627,0.1529,-0.7233
0.6795,-0.4995,0.7786,1.3245,-0.6744,-0.2508,0.3898,-1.4661,1.5228,1.3076,0.1643,-0.065,0.493,-0.9399,-0.1731,0.665,1.6345,-0.1596,0.6505,0.2322,-0.5602,1.8125,-0.3254,0.4504,0.2816,0.5192,0.6189,-1.677,-0.5035,0.0792
0.6046,0.7847,-0.2465,-0.9474,0.3488,0.906,1.5459,-0.2154,0.238,0.6662,1.3992,1.0391,0.846,0.2201,0.1064,0.1813,0.8336,1.2663,0.0637,-0.6949,-0.254,0.7905,1.4454,0.5474,-0.2116,-1.4944,-0.9314,0.5226,-1.9681,-0.4459
0.0879,-0.6178,0.0534,-0.6294,-0.7237,-0.1572,0.4497,-0.917,-0.4155,-0.4994,-0.3734,-0.9708,0.1702,-0.3128,-1.0419,-0.2997,-0.4554,-1.0465,-0.4678,-0.3114,-0.6004,-0.2226,-0.0404,-0.2392,-0.0477,0.3085,-0.4341,-1.651,-0.0753,0.2503
-1.1312,-0.0625,1.2701,0.1523,0.074,-0.6149,-0.6416,1.1403,1.2631,2.2999,2.666,0.0515,0.3718,0.5712,-0.5677,-1.001,0.112,-0.8781,0.0412,-0.0504,0.7552,-0.9347,-1.2715,1.5659,-0.7012,0.0408,-1.0129,-0.4248,-0.4372,-0.8791
-1.6242,-0.9129,-0.6721,-1.4515,0.5973,0.1264,0.5922,0.6554,0.3542,-0.4073,0.1338,0.3922,0.773,-0.1435,0.5713,-0.8389,-0.5104,0.4053,-0.4463,-0.1725,-0.0425,-0.8744,0.0065,-0.4608,-0.9306,-0.8063,0.3893,-0.234,-1.0122,-1.0679
-0.7924,0.0133,-0.3471,0.9233,0.6782,0.5763,0.5947,0.5193,-0.3176,0.1531,-0.4998,-0.9149,1.6266,-0.5137,0.1189,-0.8702,-1.12,-0.1816,-0.6601,0.0972,0.7362,-1.5312,0.0915,1.8044,-0.6993,-0.4774,0.0184,-0.1113,-0.4766,-0.4993
-0.1576,-0.5082,-0.0011,-0.228,1.0267,1.1343,1.828,-0.2957,-0.1129,-0.3582,-0.4448,0.3014,1.0763,0.4124,-0.2578,-0.9377,-0.504,0.0204,0.7904,0.5547,0.3793,-0.1536,0.9916,0.7691,0.3701,0.3009,0.2077,0.0303,-0.2408,-0.2962
1.0751,1.9287,-0.4992,0.5303,-0.0458,-0.3449,0.2945,-2.1441,-0.5524,-0.5666,-0.6005,-0.4221,0.5452,-0.7599,-1.9559,-0.1296,1.7424,0.2384,0.2405,-1.7052,-0.0681,-0.3613,0.5296,-0.5116,0.0866,-1.1086,-2.4136,-1.4752,0.2722,-0.2961
-1.6209,-0.9001,-1.1353,-0.7574,-0.0499,-0.3861,-0.4701,1.5276,-0.4151,-0.8941,-0.0632,-1.2167,0.7625,-0.2894,-0.764,-1.1562,-0.6894,-0.2132,-1.0078,-0.7925,0.4118,-0.7057,-0.5659,0.2266,-0.82,-0.8353,-0.2884,-1.1747,-0.0938,-0.6471
-0.3212,-0.1128,0.3128,-0.7906,1.2288,0.5984,0.4658,0.4187,-1.1298,-0.7291,1.1956,1.1429,0.8012,-0.7538,0.7001,-0.86,-0.7251,1.2217,-0.0367,1.0137,1.1302,-0.1465,0.8292,1.1605,-0.4802,0.5299,1.6436,0.2786,-0.4591,-0.7036
0.9152,-1.2024,-1.4795,-0.275,-2.4255,0.5471,0.5276,-0.9228,1.4462,1.6147,0.0729,-1.076,-0.7259,-0.0538,0.1679,1.6225,0.8161,1.1459,0.3694,-0.8405,-1.5257,1.6752,0.0998,-0.48,0.429,-0.7446,-1.1679,-0.4348,-0.6476,0.1045
-0.9059,-0.845,-1.1094,-1.1273,0.6833,-0.0642,-0.1022,-0.3088,-0.4075,0.1166,0.9802,0.0934,1.0831,-0.883,0.132,-0.5122,-0.6505,-0.2776,-1.3227,0.3169,0.6559,-1.2964,-0.0169,-0.6624,-1.1178,-0.4305,-0.4554,-0.351,-1.5443,-0.9175
-0.3742,-0.8096,-0.6166,-0.7323,1.088,0.9605,0.9165,0.7541,-1.1068,-0.756,1.3837,0.2287,-1.4431,-0.5915,-0.0931,-0.0962,-0.5032,0.8878,-0.2491,0.5881,0.0638,-0.6211,0.3024,-0.5807,-0.4766,-0.0066,0.0328,1.1779,-0.2124,-1.0447
-0.3971,0.0806,0.7545,-0.9189,0.0497,-1.3781,-1.1846,1.3471,-1.2696,-1.5125,-0.1195,0.3711,0.9096,-0.6769,0.278,0.3463,-0.0429,1.1933,0.4627,0.602,0.7161,-0.3229,1.61,-1.7726,-0.6399,-0.0954,1.4617,1.6745,-0.5895,0.9473
2.7843,-0.2381,0.4729,-0.8477,-1.5708,-0.48,-1.9665,-1.293,-0.9137,-0.1904,-0.2619,-2.5963,-0.4242,0.4433,-0.7769,2.3179,-0.3681,-0.1845,1.8864,1.2113,-2.0568,3.3245,-1.3099,1.9596,-0.5427,2.0163,1.8375,3.8683,1.5202,0.3271
0.4125,4.7089,-0.1473,2.6841,1.3827,0.1579,0.1273,0.4119,-0.9644,-0.9914,0.9798,1.8289,0.5503,-0.2719,0.0322,0.6122,0.1283,1.7063,-0.5833,-1.0309,0.4293,-0.6257,1.4564,-1.3414,-0.5389,-0.2321,-1.2708,-0.6455,-1.3917,-0.1687
-0.0518,-0.4371,-0.359,1.2002,1.6262,1.6365,1.0661,0.8104,-0.4456,-0.8999,1.0399,-0.2607,-1.5027,0.296,0.1489,-1.2572,-0.6757,0.7003,-0.4053,-0.6185,1.4841,-0.8731,-0.3412,-1.0903,-0.6507,-0.6207,-0.5,1.2348,0.2408,-1.0438
0.4411,-0.5024,-0.3388,-0.8918,-0.3836,0.4499,0.1153,-0.7164,-0.3827,-0.2145,-1.4182,-0.9688,-0.5873,-0.7875,0.8696,-1.5444,-0.2468,0.7956,-0.2674,1.0356,-0.5374,-0.1938,0.1855,-0.3437,0.0666,-0.505,0.464,0.3918,-0.7933,1.0571
-1.0671,-0.5768,-0.1582,1.1661,-0.0599,0.6754,1.0598,0.766,-0.4598,-0.3782,-1.6989,-1.5439,1.2383,-0.3874,-0.8006,-1.0066,-0.441,-0.8337,1.8328,0.2884,1.188,-0.794,-0.8153,-0.314,-0.6178,-0.6126,0.177,0.3435,-0.3582,-0.3329
-0.4291,-0.5047,-0.6496,0.5204,0.5447,1.3628,1.2153,0.947,0.2181,-0.5943,1.3594,1.0464,-0.1758,-0.3283,1.0517,0.4039,-0.1592,-0.1819,-0.9669,0.1727,0.0869,-0.7145,-1.369,0.6041,-0.2219,-0.3148,-0.8711,0.6298,0.1116,1.3387
-0.5724,-1.153,0.9671,0.6447,0.2333,0.1769,-0.4357,-1.9308,1.7045,1.3246,-0.8836,-0.7099,0.0568,-0.9224,-1.1288,0.2703,1.086,0.1625,-0.7845,-1.3181,0.0174,-0.5888,-0.3495,-0.5897,0.8025,-0.8934,-1.5331,-1.971,-0.0064,-0.2252
0.5392,2.0977,0.2106,0.6066,0.8101,-1.8008,-0.557,0.2228,-0.7259,-0.544,-0.7505,-1.4372,-0.8622,1.0008,-0.1746,-0.1732,0.1706,-1.3599,0.396,0.445,0.7624,0.1743,0.1211,-1.0571,-0.3253,-0.0117,-0.5104,0.1755,-0.4352,0.2312
-1.0952,0.2023,0.163,-0.7975,0.3403,0.1084,0.6726,2.5964,-0.7957,-0.9685,1.7254,0.5296,0.6921,0.996,0.3373,-0.0169,0.633,0.6192,-0.0753,-0.0301,0.6358,-0.421,0.3062,-0.7461,-0.6044,-0.1388,-0.7842,0.5133,-0.3348,2.8927
-0.6963,-0.7112,-0.882,0.1332,0.7445,-0.1257,-0.3755,-0.4766,1.7029,1.2431,0.0847,-0.7115,0.4415,-0.8685,0.1431,-0.563,-0.4933,-0.0019,-1.0491,-0.4103,0.3894,-0.4374,0.5196,0.4819,-0.6551,-0.5241,-0.1876,-0.1687,-0.0457,-0.0718
0.1504,-0.4541,0.534,0.8772,-0.2513,-0.3711,-0.9807,0.2599,0.5793,-0.3392,0.1217,-0.2976,-0.8561,0.3714,0.3264,-0.0907,-0.7238,-0.6144,-0.1124,0.5539,0.8688,0.0485,-1.2525,0.7671,1.1578,-0.1057,1.7083,-0.5682,-0.0044,-1.043
-1.473,-0.0697,1.6144,0.9703,0.509,2.1882,1.3946,0.3314,1.2217,0.7841,-0.1084,-0.548,-1.4309,0.2973,0.8535,-0.7589,-1.51,-1.5488,0.8542,0.1494,0.6164,-0.3994,0.2643,0.1453,0.5086,-0.1508,-0.8509,0.2143,-0.1044,0.8615
-0.2348,-0.5266,-0.6338,1.4425,0.3045,-0.7105,-0.7954,1.0155,1.3747,0.3112,0.365,-0.0749,0.1239,-0.2686,0.6449,-0.4317,0.8091,0.0349,-0.212,0.3385,0.2406,-0.4344,0.2763,1.6669,-0.9967,0.0816,0.3241,-0.861,0.2916,-0.8821
1.0143,-0.7865,-1.3125,-0.3257,-1.4476,-0.4588,-0.347,-1.6905,-1.038,1.0767,0.0012,-0.7925,0.0742,-0.2285,-1.5025,0.389,0.4048,0.1665,0.6079,0.0195,1.3798,-0.3702,-0.3437,0.4296,0.552,0.4973,-1.5544,-0.3343,-0.2303,0.5955
0.243,-0.1255,1.1302,2.0339,-0.5758,-0.3392,-0.224,-0.0406,1.5971,0.6613,-0.9525,-0.6564,-0.3004,-0.1581,0.6794,-1.743,-0.3579,-0.3346,-0.4935,1.1706,-0.9729,0.6462,-0.2637,-0.9729,-0.3513,-1.5792,1.1324,-0.2713,-0.0457,-0.2287
1.5578,0.0795,-0.696,-1.3305,-2.3753,1.2647,0.5328,-0.7351,2.154,1.8961,0.7657,-0.9156,-1.0434,-1.7646,-2.1299,2.7635,-1.4745,1.0803,3.119,0.3292,-0.5859,1.8363,-1.0858,3.3524,-0.4324,-0.104,1.4203,-2.2312,-0.1645,-0.3048
0.8,0.3976,0.5041,-1.4096,1.9494,-1.7926,0.0883,2.0155,-1.5418,-1.6715,-1.7225,-0.2062,0.2271,1.4066,1.6876,-0.3227,0.6633,-0.3943,2.1934,0.5577,1.6362,0.0685,1.1934,-1.347,-0.0168,0.0862,1.0909,1.9102,-0.5859,-0.3786
-0.5554,-0.133,-0.2242,0.3206,0.1495,-0.0567,-0.5291,0.8912,0.1864,0.0345,1.1392,0.6611,0.1313,-0.522,-0.3142,0.7685,0.5107,-0.1161,0.947,-0.8996,0.9509,0.7691,-1.1733,2.4766,-0.6017,-0.5063,0.1351,0.2127,-0.3173,-0.0503
1.2263,-0.4161,-0.1597,0.8517,-0.1711,-0.9993,-0.9146,-1.616,0.2294,-0.2291,0.3536,-0.257,-0.9041,-0.0332,-0.1523,1.0276,0.7563,0.0207,0.6333,0.5317,-0.0747,1.0851,-0.4126,0.6681,1.1147,0.9863,-1.0002,1.8898,1.0227,1.1852
0.3169,-0.0969,-0.6876,-0.376,0.2702,0.6356,0.6309,0.4135,0.0777,-0.3904,0.6852,1.1273,-0.0628,-0.5615,0.4271,-1.4069,0.3048,-0.1411,0.4168,0.8328,-0.1274,0.037,-0.1765,0.6872,-0.426,-0.3284,0.4922,0.2228,-0.8758,0.0547
1.3234,-0.9062,-2.2505,-0.9724,-0.1536,0.2433,-0.0306,-0.5388,0.5621,-0.0082,1.0799,1.1115,0.5725,-0.6925,1.4537,1.5406,0.9471,1.6695,-0.4353,-0.8186,-2.2041,-0.2666,1.9759,-1.153,-0.0224,0.5212,-1.1716,0.2494,-0.0725,-0.2459
0.1172,-0.5216,-0.5149,0.5374,-1.3067,0.6225,0.2389,-0.4166,0.5896,0.6877,-0.1275,-0.8692,-0.6373,0.8363,-0.2336,-1.2117,-0.0657,-0.357,0.7498,-0.1883,-0.9299,1.6815,-1.2675,0.3212,0.9157,0.3583,2.4018,0.6996,0.7931,-0.4798
-0.5205,1.1514,-0.1334,1.1806,-0.29,0.3707,0.1405,0.6099,0.4059,-0.1549,-0.9604,0.2211,1.4974,-0.0318,0.2816,0.7869,0.8803,0.0376,-0.6909,-2.0896,-0.1892,-0.6805,0.9589,0.0979,-0.2,-0.406,-1.0647,-0.3796,-0.3211,-0.5094
0.3041,0.3117,-0.5404,0.8993,0.7967,0.5116,0.3555,0.929,2.0759,2.2639,-2.3976,-1.3702,2.4077,-0.6446,-0.3908,-0.3208,-0.8367,-0.0014,-0.1588,-0.6715,1.4322,-1.1671,1.1217,0.7168,-1.1352,0.1671,-1.3064,-1.0059,-0.9912,-1.3561
1.3308,-0.2436,-0.5623,-0.6417,-1.0954,-1.0989,-1.4618,0.26,0.3723,0.3837,-0.1564,-1.1623,-1.6212,0.1617,-1.64,2.8864,0.5637,-1.2489,1.6535,0.452,-0.0263,0.3089,-1.4741,1.4195,0.3678,1.2217,0.1329,-0.5792,2.1068,0.3224
-3.1951,-0.7061,1.6016,1.804,0.4443,-0.5077,0.6213,1.3383,2.3975,2.3951,0.3398,0.339,2.2515,-0.8081,2.1295,-0.7942,1.7397,-0.8981,0.7255,-0.7535,-0.1038,1.1869,-2.1888,-1.6709,1.7623,-2.3785,0.5077,0.7868,-0.8203,-0.6394
-0.142,-0.6849,-2.2389,-1.4246,-1.095,-0.2602,-1.0235,-0.2277,-0.5317,-0.2509,-1.3087,-1.1522,-0.5659,0.3746,0.1573,1.5933,0.0934,-0.4323,-0.5469,-1.787,-0.9262,0.4052,-0.8271,-1.0235,0.1468,0.6484,-0.0065,-0.0784,1.5001,0.6957
1.0661,-0.5688,-1.8185,-0.5294,-0.2107,-0.5113,-0.8967,-0.6443,-0.3484,0.3105,-0.3569,0.2986,-0.8465,-0.2536,-0.0185,2.3315,1.1875,0.6699,-0.0106,-1.3618,-1.434,0.7838,0.1795,0.7651,0.3758,1.0059,0.2698,0.1411,1.6858,0.5394
-0.4839,-1.5045,0.0144,0.8802,0.0278,-0.967,-0.8764,-0.026,1.6165,1.1342,-0.4255,0.3297,-0.6162,0.9403,1.776,-0.6029,-0.5261,-0.5252,-0.3403,0.474,-0.3922,1.5866,-0.4039,-0.6749,4.1408,-0.4521,0.5278,0.1541,0.964,1.0909
0.6794,-0.1124,1.1184,1.4831,4.2626,0.1184,0.0942,1.9185,-0.4425,-0.7022,-0.3713,0.5454,-1.6618,0.8058,1.4062,-0.356,0.4174,0.1282,0.6763,0.1006,-0.1813,0.2414,0.2787,-0.8228,-1.1495,-1.2207,-1.3058,0.4025,0.2436,-0.027
-1.8096,-0.0291,0.2709,1.2895,2.4386,-0.6353,-0.2324,1.0192,-0.9633,-0.259,0.9284,1.386,1.694,-0.3422,1.7552,-1.5122,1.7239,0.2329,0.4621,-1.5861,-2.608,0.3867,0.492,-3.0462,-0.2467,-2.1873,-0.7272,0.4645,-1.3046,-0.2097
-0.2402,-0.2393,2.8459,0.2989,2.2622,-1.0176,-0.6953,-1.5008,-1.7253,-1.2022,-0.5833,0.5521,-2.0885,0.2149,0.3342,-0.0184,0.6524,-0.3145,0.5006,-0.6955,1.0298,0.3979,1.4498,-1.3834,10.2592,-1.0824,-0.9248,2.213,0.7785,0.5499
0.0178,-1.1219,2.0245,0.4542,-4.5739,-2.4587,-1.3325,-7.3886,-2.0294,0.0123,0.6126,0.0648,-0.0104,4.103,-4.181,2.7618,5.2877,-1.4269,1.4885,-1.3529,-4.8411,4.2138,-2.5445,1.9075,2.5768,5.7265,2.6128,2.3688,7.7396,4.8258
